/media/data_dump/hemant/data/image_net/val//n02132136/16n02132136_4262.JPEG,17
/media/data_dump/hemant/data/image_net/val//n02101388/n02101388_17091.JPEG,48
/media/data_dump/hemant/data/image_net/val//n02484322/n02484322_6635.JPEG,22
/media/data_dump/hemant/data/image_net/val//n04330267/30n04330267_13934.JPEG,85
/media/data_dump/hemant/data/image_net/val//n02086910/n02086910_9527.JPEG,42
/media/data_dump/hemant/data/image_net/val//n02013706/n02013706_959.JPEG,63
/media/data_dump/hemant/data/image_net/val//n03814639/13n03814639_266.JPEG,47
/media/data_dump/hemant/data/image_net/val//n02815834/20n02815834_1491.JPEG,12
/media/data_dump/hemant/data/image_net/val//n02084071/n02084071_1106.JPEG,61
/media/data_dump/hemant/data/image_net/val//n02509815/27n02509815_1583.JPEG,55
/media/data_dump/hemant/data/image_net/val//n02132136/n02132136_10979.JPEG,17
/media/data_dump/hemant/data/image_net/val//n02099601/n02099601_7546.JPEG,89
/media/data_dump/hemant/data/image_net/val//n02033041/n02033041_2710.JPEG,7
/media/data_dump/hemant/data/image_net/val//n01770393/n01770393_17508.JPEG,50
/media/data_dump/hemant/data/image_net/val//n02085620/45n02085620_1620.JPEG,32
/media/data_dump/hemant/data/image_net/val//n04285008/n04285008_3729.JPEG,71
/media/data_dump/hemant/data/image_net/val//n02099601/34n02099601_735.JPEG,89
/media/data_dump/hemant/data/image_net/val//n02879718/19n02879718_18368.JPEG,11
/media/data_dump/hemant/data/image_net/val//n02108551/n02108551_8921.JPEG,26
/media/data_dump/hemant/data/image_net/val//n02100877/45n02100877_384.JPEG,2
/media/data_dump/hemant/data/image_net/val//n02110185/n02110185_1439.JPEG,95
/media/data_dump/hemant/data/image_net/val//n02100735/30n02100735_1793.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02279972/0n02279972_19965.JPEG,67
/media/data_dump/hemant/data/image_net/val//n02110806/n02110806_5744.JPEG,23
/media/data_dump/hemant/data/image_net/val//n02109961/32n02109961_16117.JPEG,53
/media/data_dump/hemant/data/image_net/val//n03255030/20n03255030_11284.JPEG,27
/media/data_dump/hemant/data/image_net/val//n04356056/n04356056_8886.JPEG,20
/media/data_dump/hemant/data/image_net/val//n02110806/n02110806_4051.JPEG,23
/media/data_dump/hemant/data/image_net/val//n04152593/n04152593_56905.JPEG,51
/media/data_dump/hemant/data/image_net/val//n02105056/41n02105056_2108.JPEG,80
/media/data_dump/hemant/data/image_net/val//n02106382/3n02106382_16697.JPEG,93
/media/data_dump/hemant/data/image_net/val//n04487081/48n04487081_6651.JPEG,69
/media/data_dump/hemant/data/image_net/val//n02101006/n02101006_7959.JPEG,25
/media/data_dump/hemant/data/image_net/val//n02085620/49n02085620_12437.JPEG,32
/media/data_dump/hemant/data/image_net/val//n02086079/n02086079_4555.JPEG,92
/media/data_dump/hemant/data/image_net/val//n02100735/n02100735_8373.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02277742/13n02277742_15844.JPEG,4
/media/data_dump/hemant/data/image_net/val//n04070727/n04070727_62036.JPEG,39
/media/data_dump/hemant/data/image_net/val//n04487081/n04487081_20342.JPEG,69
/media/data_dump/hemant/data/image_net/val//n02087394/n02087394_6160.JPEG,43
/media/data_dump/hemant/data/image_net/val//n02112018/29n02112018_9753.JPEG,82
/media/data_dump/hemant/data/image_net/val//n01983481/n01983481_4074.JPEG,87
/media/data_dump/hemant/data/image_net/val//n02113799/n02113799_895.JPEG,24
/media/data_dump/hemant/data/image_net/val//n02279972/37n02279972_4191.JPEG,67
/media/data_dump/hemant/data/image_net/val//n02423022/47n02423022_3012.JPEG,88
/media/data_dump/hemant/data/image_net/val//n02108089/n02108089_12645.JPEG,45
/media/data_dump/hemant/data/image_net/val//n01693334/17n01693334_2421.JPEG,16
/media/data_dump/hemant/data/image_net/val//n07734744/n07734744_1252.JPEG,77
/media/data_dump/hemant/data/image_net/val//n02879718/33n02879718_6113.JPEG,11
/media/data_dump/hemant/data/image_net/val//n02104029/18n02104029_2283.JPEG,60
/media/data_dump/hemant/data/image_net/val//n03584254/n03584254_5874.JPEG,30
/media/data_dump/hemant/data/image_net/val//n02403003/n02403003_3011.JPEG,9
/media/data_dump/hemant/data/image_net/val//n04074963/22n04074963_18430.JPEG,52
/media/data_dump/hemant/data/image_net/val//n07714571/n07714571_94.JPEG,5
/media/data_dump/hemant/data/image_net/val//n01820546/6n01820546_4678.JPEG,31
/media/data_dump/hemant/data/image_net/val//n02104029/n02104029_4317.JPEG,60
/media/data_dump/hemant/data/image_net/val//n02814533/20n02814533_25877.JPEG,65
/media/data_dump/hemant/data/image_net/val//n02415577/n02415577_7393.JPEG,38
/media/data_dump/hemant/data/image_net/val//n02802426/14n02802426_10537.JPEG,8
/media/data_dump/hemant/data/image_net/val//n02104029/n02104029_5642.JPEG,60
/media/data_dump/hemant/data/image_net/val//n03770439/4n03770439_9361.JPEG,41
/media/data_dump/hemant/data/image_net/val//n02280649/27n02280649_4928.JPEG,83
/media/data_dump/hemant/data/image_net/val//n04356056/42n04356056_9335.JPEG,20
/media/data_dump/hemant/data/image_net/val//n02108089/8n02108089_2803.JPEG,45
/media/data_dump/hemant/data/image_net/val//n02108089/32n02108089_13824.JPEG,45
/media/data_dump/hemant/data/image_net/val//n02086646/8n02086646_4554.JPEG,79
/media/data_dump/hemant/data/image_net/val//n02802426/n02802426_8185.JPEG,8
/media/data_dump/hemant/data/image_net/val//n02101388/37n02101388_23623.JPEG,48
/media/data_dump/hemant/data/image_net/val//n03814639/48n03814639_16444.JPEG,47
/media/data_dump/hemant/data/image_net/val//n03085013/38n03085013_5314.JPEG,68
/media/data_dump/hemant/data/image_net/val//n01910747/n01910747_10260.JPEG,81
/media/data_dump/hemant/data/image_net/val//n07615774/41n07615774_37921.JPEG,64
/media/data_dump/hemant/data/image_net/val//n02099601/n02099601_10018.JPEG,89
/media/data_dump/hemant/data/image_net/val//n02099601/44n02099601_2007.JPEG,89
/media/data_dump/hemant/data/image_net/val//n01855672/n01855672_15028.JPEG,13
/media/data_dump/hemant/data/image_net/val//n04152593/n04152593_32010.JPEG,51
/media/data_dump/hemant/data/image_net/val//n02279972/10n02279972_17485.JPEG,67
/media/data_dump/hemant/data/image_net/val//n01641577/n01641577_12106.JPEG,58
/media/data_dump/hemant/data/image_net/val//n02113799/n02113799_1615.JPEG,24
/media/data_dump/hemant/data/image_net/val//n02106662/n02106662_18530.JPEG,29
/media/data_dump/hemant/data/image_net/val//n03447447/12n03447447_3772.JPEG,28
/media/data_dump/hemant/data/image_net/val//n04118538/0n04118538_823.JPEG,98
/media/data_dump/hemant/data/image_net/val//n02013706/12n02013706_1087.JPEG,63
/media/data_dump/hemant/data/image_net/val//n04070727/38n04070727_13150.JPEG,39
/media/data_dump/hemant/data/image_net/val//n07768694/14n07768694_5344.JPEG,73
/media/data_dump/hemant/data/image_net/val//n02165456/16n02165456_8060.JPEG,84
/media/data_dump/hemant/data/image_net/val//n03814639/n03814639_5150.JPEG,47
/media/data_dump/hemant/data/image_net/val//n04540053/2n04540053_1463.JPEG,6
/media/data_dump/hemant/data/image_net/val//n01443537/n01443537_6428.JPEG,96
/media/data_dump/hemant/data/image_net/val//n02109047/n02109047_5043.JPEG,74
/media/data_dump/hemant/data/image_net/val//n02112018/16n02112018_13513.JPEG,82
/media/data_dump/hemant/data/image_net/val//n07714571/n07714571_1470.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02085620/n02085620_1288.JPEG,32
/media/data_dump/hemant/data/image_net/val//n02281787/32n02281787_3768.JPEG,49
/media/data_dump/hemant/data/image_net/val//n02101006/n02101006_8795.JPEG,25
/media/data_dump/hemant/data/image_net/val//n02093256/n02093256_25792.JPEG,15
/media/data_dump/hemant/data/image_net/val//n02814533/4n02814533_40648.JPEG,65
/media/data_dump/hemant/data/image_net/val//n02958343/16n02958343_50140.JPEG,78
/media/data_dump/hemant/data/image_net/val//n01944390/25n01944390_6458.JPEG,56
/media/data_dump/hemant/data/image_net/val//n01641577/7n01641577_4550.JPEG,58
/media/data_dump/hemant/data/image_net/val//n04099969/n04099969_5534.JPEG,37
/media/data_dump/hemant/data/image_net/val//n07747607/n07747607_14164.JPEG,76
/media/data_dump/hemant/data/image_net/val//n01770393/n01770393_9592.JPEG,50
/media/data_dump/hemant/data/image_net/val//n02086910/n02086910_16290.JPEG,42
/media/data_dump/hemant/data/image_net/val//n03584254/n03584254_1560.JPEG,30
/media/data_dump/hemant/data/image_net/val//n02815834/8n02815834_2724.JPEG,12
/media/data_dump/hemant/data/image_net/val//n04540053/29n04540053_3676.JPEG,6
/media/data_dump/hemant/data/image_net/val//n04152593/37n04152593_19779.JPEG,51
/media/data_dump/hemant/data/image_net/val//n01944390/31n01944390_13730.JPEG,56
/media/data_dump/hemant/data/image_net/val//n02814533/32n02814533_41731.JPEG,65
/media/data_dump/hemant/data/image_net/val//n02106382/44n02106382_788.JPEG,93
/media/data_dump/hemant/data/image_net/val//n02090379/n02090379_2560.JPEG,3
/media/data_dump/hemant/data/image_net/val//n07615774/49n07615774_14853.JPEG,64
/media/data_dump/hemant/data/image_net/val//n01944390/n01944390_11743.JPEG,56
/media/data_dump/hemant/data/image_net/val//n02280649/n02280649_2609.JPEG,83
/media/data_dump/hemant/data/image_net/val//n01503061/n01503061_18315.JPEG,0
/media/data_dump/hemant/data/image_net/val//n04356056/n04356056_8732.JPEG,20
/media/data_dump/hemant/data/image_net/val//n02090379/4n02090379_5504.JPEG,3
/media/data_dump/hemant/data/image_net/val//n03814639/n03814639_6410.JPEG,47
/media/data_dump/hemant/data/image_net/val//n02087394/13n02087394_20106.JPEG,43
/media/data_dump/hemant/data/image_net/val//n01910747/n01910747_3076.JPEG,81
/media/data_dump/hemant/data/image_net/val//n02094433/33n02094433_10101.JPEG,34
/media/data_dump/hemant/data/image_net/val//n01644373/n01644373_7944.JPEG,10
/media/data_dump/hemant/data/image_net/val//n04209133/n04209133_524.JPEG,97
/media/data_dump/hemant/data/image_net/val//n07615774/46n07615774_4076.JPEG,64
/media/data_dump/hemant/data/image_net/val//n02077923/18n02077923_4816.JPEG,21
/media/data_dump/hemant/data/image_net/val//n03100240/n03100240_3522.JPEG,35
/media/data_dump/hemant/data/image_net/val//n01644373/n01644373_10507.JPEG,10
/media/data_dump/hemant/data/image_net/val//n02279972/n02279972_9260.JPEG,67
/media/data_dump/hemant/data/image_net/val//n02769748/1n02769748_42341.JPEG,90
/media/data_dump/hemant/data/image_net/val//n02084071/n02084071_35.JPEG,61
/media/data_dump/hemant/data/image_net/val//n03179701/n03179701_8430.JPEG,40
/media/data_dump/hemant/data/image_net/val//n04285008/42n04285008_744.JPEG,71
/media/data_dump/hemant/data/image_net/val//n02106166/14n02106166_9760.JPEG,86
/media/data_dump/hemant/data/image_net/val//n02484322/30n02484322_12587.JPEG,22
/media/data_dump/hemant/data/image_net/val//n07768694/n07768694_11493.JPEG,73
/media/data_dump/hemant/data/image_net/val//n01641577/12n01641577_15682.JPEG,58
/media/data_dump/hemant/data/image_net/val//n01644373/11n01644373_1638.JPEG,10
/media/data_dump/hemant/data/image_net/val//n01503061/40n01503061_3897.JPEG,0
/media/data_dump/hemant/data/image_net/val//n02086646/n02086646_4554.JPEG,79
/media/data_dump/hemant/data/image_net/val//n03085013/n03085013_18937.JPEG,68
/media/data_dump/hemant/data/image_net/val//n02112018/8n02112018_8216.JPEG,82
/media/data_dump/hemant/data/image_net/val//n01644373/23n01644373_2863.JPEG,10
/media/data_dump/hemant/data/image_net/val//n02111277/28n02111277_16693.JPEG,19
/media/data_dump/hemant/data/image_net/val//n02106166/n02106166_4876.JPEG,86
/media/data_dump/hemant/data/image_net/val//n01983481/n01983481_20095.JPEG,87
/media/data_dump/hemant/data/image_net/val//n03814639/n03814639_16620.JPEG,47
/media/data_dump/hemant/data/image_net/val//n02415577/n02415577_3720.JPEG,38
/media/data_dump/hemant/data/image_net/val//n02109047/40n02109047_21955.JPEG,74
/media/data_dump/hemant/data/image_net/val//n02013706/n02013706_3211.JPEG,63
/media/data_dump/hemant/data/image_net/val//n02509815/n02509815_1425.JPEG,55
/media/data_dump/hemant/data/image_net/val//n02086646/n02086646_405.JPEG,79
/media/data_dump/hemant/data/image_net/val//n02086079/13n02086079_67337.JPEG,92
/media/data_dump/hemant/data/image_net/val//n07718747/23n07718747_1464.JPEG,66
/media/data_dump/hemant/data/image_net/val//n02109047/47n02109047_12569.JPEG,74
/media/data_dump/hemant/data/image_net/val//n02403003/24n02403003_5078.JPEG,9
/media/data_dump/hemant/data/image_net/val//n02109047/46n02109047_57429.JPEG,74
/media/data_dump/hemant/data/image_net/val//n02111277/n02111277_38451.JPEG,19
/media/data_dump/hemant/data/image_net/val//n02108089/0n02108089_4989.JPEG,45
/media/data_dump/hemant/data/image_net/val//n04152593/35n04152593_37823.JPEG,51
/media/data_dump/hemant/data/image_net/val//n02108089/n02108089_30295.JPEG,45
/media/data_dump/hemant/data/image_net/val//n03770439/25n03770439_5494.JPEG,41
/media/data_dump/hemant/data/image_net/val//n02112018/20n02112018_12493.JPEG,82
/media/data_dump/hemant/data/image_net/val//n02106662/10n02106662_31123.JPEG,29
/media/data_dump/hemant/data/image_net/val//n02281406/15n02281406_7062.JPEG,18
/media/data_dump/hemant/data/image_net/val//n02109961/49n02109961_7323.JPEG,53
/media/data_dump/hemant/data/image_net/val//n02395406/n02395406_35177.JPEG,70
/media/data_dump/hemant/data/image_net/val//n02107574/n02107574_1032.JPEG,75
/media/data_dump/hemant/data/image_net/val//n07873807/n07873807_8259.JPEG,36
/media/data_dump/hemant/data/image_net/val//n02106662/9n02106662_10406.JPEG,29
/media/data_dump/hemant/data/image_net/val//n02100877/n02100877_13428.JPEG,2
/media/data_dump/hemant/data/image_net/val//n01784675/9n01784675_21157.JPEG,33
/media/data_dump/hemant/data/image_net/val//n02093256/n02093256_6090.JPEG,15
/media/data_dump/hemant/data/image_net/val//n07768694/24n07768694_17643.JPEG,73
/media/data_dump/hemant/data/image_net/val//n02085620/n02085620_4827.JPEG,32
/media/data_dump/hemant/data/image_net/val//n03584254/n03584254_3154.JPEG,30
/media/data_dump/hemant/data/image_net/val//n03255030/n03255030_11397.JPEG,27
/media/data_dump/hemant/data/image_net/val//n04330267/44n04330267_16217.JPEG,85
/media/data_dump/hemant/data/image_net/val//n07615774/n07615774_22228.JPEG,64
/media/data_dump/hemant/data/image_net/val//n02094433/n02094433_2618.JPEG,34
/media/data_dump/hemant/data/image_net/val//n02100735/n02100735_1793.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02279972/2n02279972_18903.JPEG,67
/media/data_dump/hemant/data/image_net/val//n02415577/15n02415577_3459.JPEG,38
/media/data_dump/hemant/data/image_net/val//n02281406/29n02281406_4082.JPEG,18
/media/data_dump/hemant/data/image_net/val//n02108089/n02108089_20102.JPEG,45
/media/data_dump/hemant/data/image_net/val//n01784675/n01784675_732.JPEG,33
/media/data_dump/hemant/data/image_net/val//n02100735/n02100735_1163.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02110806/11n02110806_6137.JPEG,23
/media/data_dump/hemant/data/image_net/val//n02165456/n02165456_4506.JPEG,84
/media/data_dump/hemant/data/image_net/val//n02509815/20n02509815_13239.JPEG,55
/media/data_dump/hemant/data/image_net/val//n02802426/22n02802426_9646.JPEG,8
/media/data_dump/hemant/data/image_net/val//n02094433/14n02094433_11438.JPEG,34
/media/data_dump/hemant/data/image_net/val//n02094433/32n02094433_7473.JPEG,34
/media/data_dump/hemant/data/image_net/val//n02281406/n02281406_7416.JPEG,18
/media/data_dump/hemant/data/image_net/val//n01855672/n01855672_6291.JPEG,13
/media/data_dump/hemant/data/image_net/val//n02815834/n02815834_12722.JPEG,12
/media/data_dump/hemant/data/image_net/val//n02100583/n02100583_6622.JPEG,62
/media/data_dump/hemant/data/image_net/val//n02086079/23n02086079_3918.JPEG,92
/media/data_dump/hemant/data/image_net/val//n02879718/n02879718_13356.JPEG,11
/media/data_dump/hemant/data/image_net/val//n02879718/3n02879718_19292.JPEG,11
/media/data_dump/hemant/data/image_net/val//n02107574/37n02107574_3536.JPEG,75
/media/data_dump/hemant/data/image_net/val//n01503061/n01503061_4747.JPEG,0
/media/data_dump/hemant/data/image_net/val//n02102177/4n02102177_4052.JPEG,59
/media/data_dump/hemant/data/image_net/val//n02086079/35n02086079_1640.JPEG,92
/media/data_dump/hemant/data/image_net/val//n02100583/17n02100583_5703.JPEG,62
/media/data_dump/hemant/data/image_net/val//n02437312/34n02437312_6441.JPEG,14
/media/data_dump/hemant/data/image_net/val//n02108551/36n02108551_12521.JPEG,26
/media/data_dump/hemant/data/image_net/val//n02101388/12n02101388_13721.JPEG,48
/media/data_dump/hemant/data/image_net/val//n02112018/n02112018_3867.JPEG,82
/media/data_dump/hemant/data/image_net/val//n02090379/46n02090379_3662.JPEG,3
/media/data_dump/hemant/data/image_net/val//n02086910/35n02086910_3920.JPEG,42
/media/data_dump/hemant/data/image_net/val//n04074963/n04074963_4816.JPEG,52
/media/data_dump/hemant/data/image_net/val//n02484322/25n02484322_8184.JPEG,22
/media/data_dump/hemant/data/image_net/val//n02165456/6n02165456_4506.JPEG,84
/media/data_dump/hemant/data/image_net/val//n01770393/44n01770393_19222.JPEG,50
/media/data_dump/hemant/data/image_net/val//n07615774/n07615774_36468.JPEG,64
/media/data_dump/hemant/data/image_net/val//n02110806/n02110806_6282.JPEG,23
/media/data_dump/hemant/data/image_net/val//n04540053/39n04540053_2545.JPEG,6
/media/data_dump/hemant/data/image_net/val//n03179701/17n03179701_16320.JPEG,40
/media/data_dump/hemant/data/image_net/val//n07714571/n07714571_8612.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02033041/41n02033041_2069.JPEG,7
/media/data_dump/hemant/data/image_net/val//n02086079/n02086079_37691.JPEG,92
/media/data_dump/hemant/data/image_net/val//n03100240/n03100240_8256.JPEG,35
